Date,gspc_open_implied_rsi14,GSPC_BB20_Z,GSPC_OPEN,GSPC_SMA160_PREV_CLOSE,TQQQ_OPEN,TQQQ_PEAK_OPEN,TQQQ_RUNNING_DRAWDOWN_PCT,DRAWDOWN_ALPHA_PCT,signal_below_sma,drawdown_trigger,base_target_regime_at_open,selected_leg,action,skip_reason,strategy_return,strategy_equity
2016-05-02,50.72212185151698,-0.43708168521218677,2067.169921875,2007.453561401367,1.8505152610634665,189.56233862213458,99.02379593197982,93.5,False,False,TQQQ,TQQQ,,,0.026455157129880558,115.07023369292845
2016-05-03,54.00022803488751,0.038314300509034734,2077.179931640625,2008.2059356689454,1.8481324584511816,189.56233862213458,99.02505293409828,93.5,False,False,TQQQ,TQQQ,,,-0.026615076325501197,112.0076306403979
2016-05-04,47.85508847353253,-0.9330877550187222,2060.300048828125,2008.8955612182617,1.8036524991921277,189.56233862213458,99.04851748912665,93.5,False,False,TQQQ,TQQQ,,,-0.019777330026060636,109.79241876378566
2016-05-05,45.623528879387436,-1.2416845777627445,2052.949951171875,2009.3519996643067,1.818148121828967,189.56233862213458,99.04087059959036,93.5,False,False,TQQQ,TQQQ,,,-0.0005508830477209958,109.73193598152041
2016-05-06,43.772938484763095,-1.596725873194139,2047.77001953125,2009.697748565674,1.771284282565657,189.56233862213458,99.0655927250948,93.5,False,False,TQQQ,TQQQ,,,0.014450852696996863,111.31765602454566
2016-05-09,47.574583047381196,-1.1293588940465196,2057.550048828125,2010.116123199463,1.8278780556632839,189.56233862213458,99.03573775838095,93.5,False,False,TQQQ,TQQQ,,,0.008808190068948063,112.29816309683963
2016-05-10,49.721692279625316,-0.962832534913685,2062.6298828125,2010.7452476501464,1.8618339297466313,189.56233862213458,99.01782498397114,93.5,False,False,TQQQ,TQQQ,,,0.04193166966969586,117.00701257632994
2016-05-11,56.861268927970755,0.2415989262603276,2083.2900390625,2011.4791221618652,1.910087856556096,189.56233862213458,98.99236954426713,93.5,False,False,TQQQ,TQQQ,,,-0.027312075957257043,113.81130816131349
2016-05-12,50.81960210542121,-0.7029488891000655,2067.169921875,2012.2398719787598,1.8816924650556415,189.56233862213458,99.00734899203447,93.5,False,False,TQQQ,TQQQ,,,-0.014039517397655299,112.21345232033282
2016-05-13,49.16538390702211,-0.918602403824642,2062.5,2013.0233100891114,1.839594124532828,189.56233862213458,99.02955716947564,93.5,False,False,TQQQ,TQQQ,,,-0.012081887485042908,110.85770201509033
2016-05-16,43.937055536005744,-1.6539479061481719,2046.530029296875,2013.7381225585937,1.8258925669303845,189.56233862213458,99.03678516513239,93.5,False,False,TQQQ,TQQQ,,,0.03854517021660264,115.13073100908339
2016-05-17,50.45573172945873,-0.5470093303187301,2065.0400390625,2014.5838722229005,1.8864578884374286,189.56233862213458,99.00483508372525,93.5,False,False,TQQQ,TQQQ,,,-0.03837639568891682,110.71242851992456
2016-05-18,44.28030916459248,-1.5949086190214654,2044.3800048828125,2015.6178718566894,1.8060352664772672,189.56233862213458,99.04726050564435,93.5,False,False,TQQQ,TQQQ,,,0.011370802842283867,111.97131771681507
2016-05-19,44.190286198609975,-1.510364332345019,2044.2099609375,2016.63999710083,1.8143757343677978,189.56233862213458,99.04286065072003,93.5,False,False,TQQQ,TQQQ,,,-0.015783304421439714,110.20404032282083
2016-05-20,43.71311116433853,-1.4672668446121286,2041.8800048828125,2017.3900596618653,1.8298642458046421,189.56233862213458,99.03468998161486,93.5,False,False,TQQQ,TQQQ,,,0.03339157446436447,113.88392674153413
2016-05-23,47.50331627573903,-0.7696485432636131,2052.22998046875,2018.1931854248046,1.8729547389866588,189.56233862213458,99.01195841294185,93.5,False,False,TQQQ,TQQQ,,,-0.004889193759372246,113.3271261576166
2016-05-24,47.90824146193131,-0.6414145449266466,2052.64990234375,2018.797435760498,1.8910242984362222,189.56233862213458,99.00242616113441,93.5,False,False,TQQQ,TQQQ,,,0.06120464288308991,120.2632724430604
2016-05-25,56.139050031305445,1.1921048653772521,2078.929931640625,2019.3537483215332,1.9954755127061024,189.56233862213458,98.9473249131602,93.5,False,False,TQQQ,TQQQ,,,0.021540050073241668,122.85374935345583
2016-05-26,59.41696756051075,2.1555669889170908,2091.43994140625,2020.0451232910157,2.0220838390606897,189.56233862213458,98.93328819756152,93.5,False,False,TQQQ,TQQQ,,,0.008374979711143427,123.88264701172892
2016-05-27,58.9985504619984,1.8638284959138993,2090.06005859375,2020.6343116760254,2.0355872062723295,189.56233862213458,98.92616475346931,93.5,False,False,TQQQ,TQQQ,,,0.015048261267483376,125.74686545046883
2016-05-31,61.69186428764195,2.136641673925343,2100.1298828125,2021.169499206543,2.074111080667849,189.56233862213458,98.90584221752914,93.5,False,False,TQQQ,TQQQ,,,0.005968116416411595,126.49733738247608
2016-06-01,59.18487807393009,1.619383454149765,2093.93994140625,2021.6823738098144,2.0562389232586615,189.56233862213458,98.9152703336513,93.5,False,False,TQQQ,TQQQ,,,0.00038294446029984996,126.54577883706938
2016-06-02,60.4262412086345,1.5957114038899707,2097.7099609375,2022.1940620422363,2.0617987941944618,189.56233862213458,98.9123373296716,93.5,False,False,TQQQ,TQQQ,,,0.005643426023708598,127.25993057854897
2016-06-03,62.32632907069751,1.6653620596368226,2104.070068359375,2022.8288749694825,2.0756982857168347,189.56233862213458,98.90500491774664,93.5,False,False,TQQQ,TQQQ,,,-0.013697450526388377,125.51679397545769
2016-06-06,60.50878464954851,1.3614313609848199,2100.830078125,2023.4844367980957,2.068351608777703,189.56233862213458,98.9088805171893,93.5,False,False,TQQQ,TQQQ,,,0.010705006608271672,126.86045208441404
2016-06-07,63.33502400755175,1.585709386792113,2110.179931640625,2024.019123840332,2.0878122452409595,189.56233862213458,98.89861442920753,93.5,False,False,TQQQ,TQQQ,,,-0.007060700254657215,125.96472845807568
2016-06-08,64.09229557825456,1.5045525995147921,2112.7099609375,2024.5129981994628,2.0776852590288066,189.56233862213458,98.90395672783382,93.5,False,False,TQQQ,TQQQ,,,0.0044205780892643265,126.52156537671759
2016-06-09,64.01804008886361,1.4520111325186194,2115.64990234375,2025.0471237182617,2.0506781605699502,189.56233862213458,98.91820380805827,93.5,False,False,TQQQ,TQQQ,,,-0.004401122583204908,125.96472845807568
2016-06-10,60.629228425986994,1.071401501512973,2109.570068359375,2025.576560974121,2.010764404562415,189.56233862213458,98.93925954956137,93.5,False,False,TQQQ,TQQQ,,,-0.03363466523348546,121.72794698516141
2016-06-13,52.34042162575639,0.33805916642831807,2091.75,2026.0586242675781,1.9633066169874163,189.56233862213458,98.96429500118113,93.5,False,False,TQQQ,TQQQ,,,-0.025655977755478454,118.60489748509005
2016-06-14,46.56717118936834,-0.31337399550895306,2076.64990234375,2026.224562072754,1.9297468853091515,189.56233862213458,98.98199879821286,93.5,False,False,TQQQ,TQQQ,,,0.0005105032427250578,118.66544566985927
2016-06-15,47.090124463894725,-0.29549787430250835,2077.60009765625,2026.2256256103515,1.9593347583170622,189.56233862213458,98.96639027954666,93.5,False,False,TQQQ,TQQQ,,,-0.008977198419398702,117.60016241855456
2016-06-16,42.77597349050965,-0.8437311621295379,2066.360107421875,2026.2276260375977,1.9007552170894828,189.56233862213458,98.99729280040252,93.5,False,False,TQQQ,TQQQ,,,0.007205511945364007,118.4475317936382
2016-06-17,47.71359764724941,-0.43302722204263067,2078.199951171875,2026.3032516479493,1.9351084162494734,189.56233862213458,98.97917042471879,93.5,False,False,TQQQ,TQQQ,,,-0.034236091363566756,114.39235127336222
2016-06-20,47.00499788573773,-0.7049300757737861,2075.580078125,2026.1836883544922,1.943845839547722,189.56233862213458,98.97456116353233,93.5,False,False,TQQQ,TQQQ,,,0.01798955929384971,116.45021925935725
2016-06-21,51.11882470353886,-0.31847567649273156,2085.18994140625,2026.1451889038085,1.9220021629291038,189.56233862213458,98.98608437894389,93.5,False,False,TQQQ,TQQQ,,,0.009979128400090742,117.61229094956511
2016-06-22,52.98179766061901,-0.21021106344634258,2089.75,2026.2048126220702,1.9349099571712354,189.56233862213458,98.97927511802426,93.5,False,False,TQQQ,TQQQ,,,-0.006484020138208146,116.84969048654733
2016-06-23,54.194500065688025,-0.032922298206678816,2092.800048828125,2026.0885620117188,1.9613199939837518,189.56233862213458,98.96534300629548,93.5,False,False,TQQQ,TQQQ,,,0.0421626336000418,121.77638117280992
2016-06-24,56.845813244060345,0.6391992974964488,2103.81005859375,2026.1106246948243,1.7871702723070135,189.56233862213458,99.05721237388325,93.5,False,False,TQQQ,TQQQ,,,-0.12246502716144625,106.86303334485912
2016-06-27,36.908310100725494,-3.130914845385131,2031.449951171875,2025.7049995422362,1.7131022846812116,189.56233862213458,99.09628552953441,93.5,False,False,TQQQ,TQQQ,,,-0.05822421608340189,100.64101700006026
2016-06-28,33.76317546258835,-2.9074633769509672,2006.6700439453125,2025.083812713623,1.7011882460776127,189.56233862213458,99.102570553601,93.5,True,True,TQQQ,TQQQ,,,0.06266593526202446,106.94778045609034
2016-06-29,43.42640280525881,-1.3899184256601993,2042.68994140625,2024.6893753051759,1.7972979577350987,189.56233862213458,99.05186970639893,93.5,False,False,TQQQ,TQQQ,,,0.05195236182648655,112.50397024288479
2016-06-30,50.018623439193625,-0.3120958117624443,2073.169921875,2024.640562438965,1.8566719071257594,189.56233862213458,99.02054811065251,93.5,False,False,TQQQ,TQQQ,,,0.03636761175601633,116.59547095368843
2016-07-01,54.859767804951055,0.5907702123704346,2099.340087890625,2024.747688293457,1.9092938047973245,189.56233862213458,98.99278843114337,93.5,False,False,TQQQ,TQQQ,,,0.013704394877440018,118.19334132855887
2016-07-05,53.70631443999105,0.4358199613862663,2095.050048828125,2024.9223754882812,1.913861488464097,189.56233862213458,98.99037883665325,93.5,False,False,TQQQ,TQQQ,,,-0.017718264718113996,116.09916041898106
2016-07-06,51.407213255313295,0.11230434982777543,2084.429931640625,2025.1885009765624,1.8785142549462952,189.56233862213458,99.00902559622308,93.5,False,False,TQQQ,TQQQ,,,0.023563411312618188,118.83485268898315
2016-07-07,54.63596311962759,0.702966953393505,2100.419921875,2025.6678131103515,1.958143208552162,189.56233862213458,98.96701885892247,93.5,False,False,TQQQ,TQQQ,,,0.009473549290720529,119.96064052338774
2016-07-08,55.94368027628653,1.011736382384356,2106.969970703125,2025.947250366211,1.997063321026943,189.56233862213458,98.94648729513314,93.5,False,False,TQQQ,TQQQ,,,0.04621603246918604,125.50474538084099
2016-07-11,60.39576099574096,1.8224505761337706,2131.719970703125,2026.4438751220703,2.0822510665143388,189.56233862213458,98.90154812308735,93.5,False,False,TQQQ,TQQQ,,,0.01707140571677912,127.64728780861839
2016-07-12,61.72778823376419,1.8626938686549468,2139.5,2026.7787490844726,2.1328880684687617,189.56233862213458,98.87483553749547,93.5,False,False,TQQQ,TQQQ,,,0.015742022928167954,129.6567143400201
2016-07-13,64.08724931756765,1.9812218504746377,2153.81005859375,2027.2218734741211,2.1442069999322846,189.56233862213458,98.86886445086202,93.5,False,False,TQQQ,TQQQ,,,-0.007002023990157147,128.74885491572633
2016-07-14,64.81355726924068,1.8367364597573483,2157.8798828125,2027.6172485351562,2.153938406472317,189.56233862213458,98.86373083275477,93.5,False,False,TQQQ,TQQQ,,,0.020308681115946303,131.36357435425305
2016-07-15,66.02610235313288,1.7628391495163669,2165.1298828125,2028.09949798584,2.168831557489538,189.56233862213458,98.85587423469553,93.5,False,False,TQQQ,TQQQ,,,-0.00562088645464176,130.6251946185319
2016-07-18,65.17951858712772,1.4932644161682311,2162.0400390625,2028.5532485961915,2.1485760845960007,189.56233862213458,98.86655962349205,93.5,False,False,TQQQ,TQQQ,,,0.019923721809580908,133.2277346574339
2016-07-19,64.92728396379107,1.358322278628451,2163.7900390625,2029.0408721923827,2.164461286544322,189.56233862213458,98.85817968786571,93.5,False,False,TQQQ,TQQQ,,,-0.010358040711510585,131.84775635794986
2016-07-20,65.40560299131732,1.2735831369499997,2166.10009765625,2029.5013092041015,2.1960349092570404,189.56233862213458,98.84152362477732,93.5,False,False,TQQQ,TQQQ,,,0.03424533711592015,136.36292722240555
2016-07-21,66.72249081321566,1.276954475125493,2172.909912109375,2030.0801223754884,2.2436931368123534,189.56233862213458,98.81638243486496,93.5,False,False,TQQQ,TQQQ,,,-0.0059472986207914635,135.55193617340865
2016-07-22,63.99832806178403,1.0389183009844352,2166.469970703125,2030.4709976196289,2.2287998172181154,189.56233862213458,98.82423912185378,93.5,False,False,TQQQ,TQQQ,,,0.011608932762393609,137.12554948625802
2016-07-25,65.27494291612518,1.0866065981800905,2173.7099609375,2031.0679977416992,2.2444881171737414,189.56233862213458,98.81596305812211,93.5,False,False,TQQQ,TQQQ,,,0.0008826818520166757,137.24658772023736
2016-07-26,63.30191030188166,0.9088894341878201,2168.969970703125,2031.810871887207,2.2492538950205403,189.56233862213458,98.81344896282161,93.5,False,False,TQQQ,TQQQ,,,0.003351720087584553,137.70659986525172
2016-07-27,63.51513181071601,0.9141671117199014,2169.81005859375,2032.295184326172,2.3143856561718468,189.56233862213458,98.77908994318474,93.5,False,False,TQQQ,TQQQ,,,0.019514690556970526,140.39390154927466
2016-07-28,61.96289215569285,0.7801815205160435,2166.050048828125,2032.854621887207,2.315775856877608,189.56233862213458,98.77835656928997,93.5,False,False,TQQQ,TQQQ,,,0.010864140427490954,141.9191606108693
2016-07-29,62.56314989811331,0.7992575172093599,2168.830078125,2033.5200592041015,2.3447682123837845,189.56233862213458,98.76306220453539,93.5,False,False,TQQQ,TQQQ,,,0.006567939679904322,142.85127709718415
2016-08-01,63.92651501708766,0.8594773598384903,2173.14990234375,2034.3074348449707,2.3491359912787866,189.56233862213458,98.76075806599883,93.5,False,False,TQQQ,TQQQ,,,0.015676112338790515,145.09062976469932
2016-08-02,62.25342790991002,0.6654820606989073,2169.93994140625,2035.0487480163574,2.3699863231686744,189.56233862213458,98.74975887067266,93.5,False,False,TQQQ,TQQQ,,,-0.022526279390454818,141.82227770168265
2016-08-03,55.93305602968556,0.04926635156062657,2156.81005859375,2035.9528732299805,2.3213359478264235,189.56233862213458,98.77542344924659,93.5,False,False,TQQQ,TQQQ,,,0.009474136199482786,143.16592127674926
2016-08-04,58.2412129473677,0.254270707544735,2163.510009765625,2036.839436340332,2.3479444618600844,189.56233862213458,98.7613866346414,93.5,False,False,TQQQ,TQQQ,,,0.008962905293331103,144.44910387038527
2016-08-05,60.188692013414354,0.5753048261600225,2168.7900390625,2037.594686126709,2.407914379703619,189.56233862213458,98.7297506470927,93.5,False,False,TQQQ,TQQQ,,,0.028911501997529232,148.62534442547522
2016-08-08,64.81819038313978,1.9721856522268557,2183.760009765625,2038.2809364318848,2.442267728307807,189.56233862213458,98.7116281925725,93.5,False,False,TQQQ,TQQQ,,,-0.0031766682250936595,148.1532110163952
2016-08-09,63.93333135629469,1.9395457091884847,2182.239990234375,2039.1496856689453,2.4345236130924754,189.56233862213458,98.71571345300538,93.5,False,False,TQQQ,TQQQ,,,0.006618343715953046,149.13373988952384
2016-08-10,64.1387858440703,1.863108094846168,2182.81005859375,2040.2508728027344,2.4482253229700244,189.56233862213458,98.70848537701879,93.5,False,False,TQQQ,TQQQ,,,-0.007711159316888261,147.98374586171235
2016-08-11,61.13103332237644,1.2100800649741859,2177.969970703125,2041.2154975891112,2.450408563730995,189.56233862213458,98.70733364995273,93.5,False,False,TQQQ,TQQQ,,,0.012924306063124558,149.89633308559675
2016-08-12,62.58708894511503,1.719359237607146,2183.739990234375,2042.1331230163573,2.4444512563344976,189.56233862213458,98.71047631396489,93.5,False,False,TQQQ,TQQQ,,,0.001857067381013211,150.1747006763035
2016-08-15,63.509998312528914,1.8279757244349846,2186.080078125,2042.8816230773925,2.4722520272639694,189.56233862213458,98.69581054695044,93.5,False,False,TQQQ,TQQQ,,,0.012574610030305466,152.06308897372588
2016-08-16,62.42994756203755,1.529395311488163,2186.239990234375,2043.6888725280762,2.479996854437412,189.56233862213458,98.69172491093765,93.5,False,False,TQQQ,TQQQ,,,-0.015761676576196315,149.66631974614464
2016-08-17,57.677532789334656,0.48067525421077617,2177.840087890625,2044.4491844177246,2.4551750187898986,189.56233862213458,98.70481919740189,93.5,False,False,TQQQ,TQQQ,,,0.004691414539510497,150.36846649467674
2016-08-18,59.27069758796124,0.8892345866342655,2181.89990234375,2045.0983085632324,2.4589480725849255,189.56233862213458,98.7028287947605,93.5,False,False,TQQQ,TQQQ,,,0.0009657784636427635,150.51368912122828
2016-08-19,59.61769007616669,1.0154878455114602,2184.239990234375,2045.871183013916,2.4555720646700916,189.56233862213458,98.70460974341273,93.5,False,False,TQQQ,TQQQ,,,-0.001367316689278253,150.307889242128
2016-08-22,57.958655670629504,0.6464430726411937,2181.580078125,2046.7457466125488,2.4539838863367627,189.56233862213458,98.70544755663285,93.5,False,False,TQQQ,TQQQ,,,0.00096674785749995,150.45319907201818
2016-08-23,60.939259374317146,1.271028520727871,2187.81005859375,2047.808120727539,2.4980670712185677,189.56233862213458,98.68219231236743,93.5,False,False,TQQQ,TQQQ,,,0.005953889763876896,151.3489808339156
2016-08-24,59.2816505122547,0.8550602605602765,2185.090087890625,2048.8718078613283,2.479202588962806,189.56233862213458,98.6921439105556,93.5,False,False,TQQQ,TQQQ,,,-0.019275899162646493,148.4315931409917
2016-08-25,52.074160485565706,-0.5249625867356039,2173.2900390625,2050.029182434082,2.4156593178867287,189.56233862213458,98.72566495251887,93.5,False,False,TQQQ,TQQQ,,,-0.004729558772958553,147.7295771974675
2016-08-26,53.05316249677633,-0.333573766959471,2175.10009765625,2051.4628074646,2.426580752700661,189.56233862213458,98.71990355766938,93.5,False,False,TQQQ,TQQQ,,,0.0048345760584151964,148.4437870745062
2016-08-29,50.31406814070905,-0.8624078971168829,2170.18994140625,2053.0066200256347,2.4365089837962994,189.56233862213458,98.71466610851793,93.5,False,False,TQQQ,TQQQ,,,0.0027721776907743134,148.85529962936818
2016-08-30,55.11157134619922,0.1440366102200723,2179.449951171875,2054.6110565185545,2.432935170120005,189.56233862213458,98.71655140583083,93.5,False,False,TQQQ,TQQQ,,,-0.009026410510894145,147.51167058819135
2016-08-31,51.55537105553492,-0.7838012389967548,2173.56005859375,2056.0950569152833,2.4093033694712864,189.56233862213458,98.72901791200525,93.5,False,False,TQQQ,TQQQ,,,-0.0026265341031186384,147.12422615478346
