Date,signal_source,signal_price,signal_sma,signal_below_sma,trigger_monitor_price,trigger_reference_price,drawdown_trigger,target_regime,realized_regime,strategy_return,strategy_equity,tecl_buy_hold_return,tecl_buy_hold_equity
2015-11-06,GSPC,2099.199951171875,2060.2565017700194,False,0.6353211947098317,,False,above,above,-0.00571583975059764,2772.66876999535,0.008247858957647347,3.229734445838077
2015-11-09,GSPC,2078.580078125,2060.1757522583007,False,0.6178397122634948,,False,above,above,0.008247858957647347,2795.5373509465453,-0.027515975528443093,3.1408651518630264
2015-11-10,GSPC,2081.719970703125,2060.3049392700195,False,0.6069729050603481,,False,above,above,-0.027515975528443093,2718.6154136090518,-0.017588392243896744,3.0856223835868732
2015-11-11,GSPC,2075.0,2060.422752380371,False,0.6055553625737461,,False,above,above,-0.017588392243896744,2670.7993393541924,-0.0023354295962536575,3.0784161297493817
2015-11-12,GSPC,2045.969970703125,2060.3286895751953,True,0.5896487438162819,0.5896487438162819,False,wait_mix,above,-0.0023354295962536575,2664.56187553141,-0.02626781916331733,2.9975528515436856
2015-11-13,GSPC,2023.0400390625,2059.9336898803713,True,0.5542131546503296,0.5896487438162819,False,wait_mix,wait_mix,0.006964158190726357,2683.118305941589,-0.06009609880046318,2.817411619217706
2015-11-16,GSPC,2053.18994140625,2059.8418151855467,True,0.5797266483681881,0.5896487438162819,False,wait_mix,wait_mix,0.007403736049359256,2702.9834056679847,0.04603552532771582,2.9471126431728036
2015-11-17,GSPC,2050.43994140625,2059.784002685547,True,0.5797266483681881,0.5896487438162819,False,wait_mix,wait_mix,-0.0007170383626326879,2701.045262872561,0.0,2.9471126431728036
2015-11-18,GSPC,2083.580078125,2059.8878784179688,False,0.605397958788167,,False,above,wait_mix,-0.004402559394606653,2689.153750675244,0.04428174984234112,3.0776159479949823
2015-11-19,GSPC,2081.239990234375,2059.891752624512,False,0.6129575522446811,,False,above,above,0.04428174984234112,2808.234184350238,0.01248698206985388,3.116046083155492
2015-11-20,GSPC,2089.169921875,2059.972001647949,False,0.6258717235350164,,False,above,above,0.01248698206985388,2843.3005542581705,0.021068622522135483,3.181696881843074
2015-11-23,GSPC,2086.590087890625,2060.001315307617,False,0.6168948353418253,,False,above,above,0.021068622522135483,2903.2049803528143,-0.014343016077621007,3.136061752312682
2015-11-24,GSPC,2089.139892578125,2059.9885650634765,False,0.6170522804190585,,False,above,above,-0.014343016077621007,2861.5642646429847,0.0002552219085216745,3.136862143978349
2015-11-25,GSPC,2088.8701171875,2059.9061279296875,False,0.6110676332347256,,False,above,above,0.0002552219085216745,2862.2945985359643,-0.009698768441903427,3.10643844440973
2015-11-27,GSPC,2090.110107421875,2059.8916290283205,False,0.6140599568268921,,False,above,above,-0.009698768441903427,2834.533866012253,0.004896877905848918,3.12165029419404
2015-11-30,GSPC,2080.409912109375,2059.7951904296874,False,0.6165796974374343,,False,above,above,0.004896877905848918,2848.414232274109,0.004103411372991639,3.1344597095137385
2015-12-01,GSPC,2102.6298828125,2059.7701904296873,False,0.632958981759831,,False,above,above,0.004103411372991639,2860.102447629814,0.02656474806171949,3.2177258420065815
2015-12-02,GSPC,2079.510009765625,2059.6109405517577,False,0.6213045775456315,,False,above,above,0.02656474806171949,2936.0803485818074,-0.01841257419524489,3.1584792262006784
2015-12-03,GSPC,2049.6201171875,2059.4136917114256,True,0.5976807963794578,0.5976807963794578,False,wait_mix,above,-0.01841257419524489,2882.0195513203444,-0.038022866754814255,3.0383847914350013
2015-12-04,GSPC,2091.68994140625,2059.3592544555663,False,0.6406758551269616,,False,above,wait_mix,-0.03528538732556069,2780.326375172167,0.0719364901933488,3.2569555291876853
2015-12-07,GSPC,2077.070068359375,2059.232879638672,False,0.6323289124093195,,False,above,above,0.0719364901933488,2980.3332961940487,-0.013028339761591123,3.2145228059650353
2015-12-08,GSPC,2063.590087890625,2058.955567932129,False,0.6277617251282804,,False,above,above,-0.013028339761591123,2941.50450140845,-0.0072228031826618855,3.1913049404113716
2015-12-09,GSPC,2047.6199951171875,2058.5473808288575,True,0.600358229817158,0.600358229817158,False,wait_mix,above,-0.0072228031826618855,2920.258593333863,-0.04365270167677493,3.051995857887976
2015-12-10,GSPC,2052.22998046875,2058.138256072998,True,0.6046104030687686,0.600358229817158,False,wait_mix,wait_mix,-0.002597132899848005,2912.6742936650517,0.007082726679545237,3.0736123103765007
2015-12-11,GSPC,2012.3699951171875,2057.534819030762,True,0.5668124357861989,0.600358229817158,False,wait_mix,wait_mix,0.0014524853842993624,2916.904910505825,-0.06251623705235931,2.8814616345739537
2015-12-14,GSPC,2021.93994140625,2056.954693603516,True,0.5784667574170901,0.600358229817158,False,wait_mix,wait_mix,0.026570983996094477,2994.4099442010042,0.020561160791622513,2.94070783055732
2015-12-15,GSPC,2043.4100341796875,2056.558193206787,True,0.5864989751468824,0.600358229817158,False,wait_mix,wait_mix,-0.0258703084107888,2916.9436354361915,0.01388535750205766,2.9815406100937087
2015-12-16,GSPC,2073.070068359375,2056.480443572998,False,0.6113826059725002,,False,above,wait_mix,-0.010100430238447524,2887.481249736985,0.04242740717387594,3.108039647563601
2015-12-17,GSPC,2041.8900146484375,2056.0654434204102,True,0.582719054543663,0.582719054543663,False,wait_mix,above,0.04242740717387594,3009.989592426508,-0.0468831647299538,2.9623249127796494
2015-12-18,GSPC,2005.550048828125,2055.384568786621,True,0.5482284661743426,0.582719054543663,False,wait_mix,wait_mix,0.0058411196910273105,3027.5713019046175,-0.059189051911697876,2.7869877097378186
2015-12-21,GSPC,2021.1500244140625,2054.9576316833495,True,0.5653949758829051,0.582719054543663,False,wait_mix,wait_mix,0.01623161474695165,3076.71367289606,0.031312693097376165,2.8742558005589984
2015-12-22,GSPC,2038.969970703125,2054.700257110596,True,0.5773643528348792,0.582719054543663,False,wait_mix,wait_mix,0.004936104592701672,3091.9006533872703,0.02116993864914174,2.935103619518772
2015-12-23,GSPC,2064.2900390625,2054.552069854736,False,0.5915386215345835,,False,above,wait_mix,-0.013065567627931924,3051.503216301592,0.02454995468651311,3.0071602803781787
2015-12-24,GSPC,2060.989990234375,2054.2076316833495,False,0.5902786892918311,,False,above,above,0.02454995468651311,3126.417481987545,-0.0021299238915014618,3.000755257851427
2015-12-28,GSPC,2056.5,2053.9024436950685,False,0.5901211616312897,,False,above,above,-0.0021299238915014618,3119.758450697852,-0.00026686997751923514,2.9999544463632235
2015-12-29,GSPC,2078.360107421875,2053.772693634033,False,0.6123275241858238,,False,above,above,-0.00026686997751923514,3118.925880830249,0.03763017495110388,3.1128432570252134
2015-12-30,GSPC,2063.360107421875,2053.5531944274903,False,0.59846818693224,,False,above,above,0.03763017495110388,3236.2916073854167,-0.02263386293472891,3.0423875894084094
2015-12-31,GSPC,2043.93994140625,2053.0709434509276,True,0.5737420837671637,0.5737420837671637,False,wait_mix,above,-0.02263386293472891,3163.0418267270416,-0.041315651700423395,2.9166893634267206
2016-01-04,GSPC,2012.6600341796875,2052.383006286621,True,0.5496457609110199,0.5737420837671637,False,wait_mix,wait_mix,0.002837935679342391,3172.0183359823627,-0.04199852780177549,2.794192704107701
2016-01-05,GSPC,2016.7099609375,2051.6799438476564,True,0.5444485455711233,0.5737420837671637,False,wait_mix,wait_mix,0.021865910692571697,3241.3774056321527,-0.009455572496879339,2.7677720124237593
2016-01-06,GSPC,1990.260009765625,2050.82013092041,True,0.5260221862031169,0.5737420837671637,False,wait_mix,wait_mix,-0.004740054006813892,3226.01310167299,-0.03384407859640304,2.674099318898365
2016-01-07,GSPC,1943.0899658203125,2049.6778800964357,True,0.47940461063797274,0.5737420837671637,False,wait_mix,wait_mix,0.02722305018733505,3313.835018244834,-0.08862283148479855,2.4371130655860207
2016-01-08,GSPC,1922.030029296875,2048.372942352295,True,0.467907568917698,0.5737420837671637,False,wait_mix,wait_mix,0.009680837336746833,3345.915716017277,-0.02398191728897836,2.3786664216232483
2016-01-11,GSPC,1923.6700439453125,2047.1080047607422,True,0.47672734236688913,0.5737420837671637,False,wait_mix,wait_mix,0.004185101914151955,3359.918714284972,0.01884939256185114,2.4235028387781186
2016-01-12,GSPC,1938.6800537109375,2046.0735054016113,True,0.49247639217215783,0.5737420837671637,False,wait_mix,wait_mix,-0.020586544299223904,3290.7495988315527,0.03303575944915749,2.5035650955843427
2016-01-13,GSPC,1890.280029296875,2044.616005706787,True,0.4548358699668213,0.5737420837671637,False,wait_mix,wait_mix,0.019189483156106774,3353.897382829296,-0.07643111995544816,2.312214811447463
2016-01-14,GSPC,1921.8399658203125,2043.3725677490233,True,0.48019204248240915,0.5737420837671637,False,wait_mix,wait_mix,0.01719098049034492,3411.5541673041334,0.05574796138536198,2.441116073470698
2016-01-15,GSPC,1880.3299560546875,2041.9534431457519,True,0.4381417780732666,0.5737420837671637,False,wait_mix,wait_mix,-0.021897021063564247,3336.8512938431845,-0.08756968189593228,2.2273483154458216
2016-01-19,GSPC,1881.3299560546875,2040.513442993164,True,0.4400316144999139,0.5737420837671637,False,wait_mix,wait_mix,0.028659503625528458,3432.4837955969324,0.004313298848052982,2.236955534369047
2016-01-20,GSPC,1859.3299560546875,2038.9492546081542,True,0.4299521565578953,0.5737420837671637,False,wait_mix,wait_mix,-0.005208592643199422,3414.605385751285,-0.02290621312169505,2.1857153541550343
2016-01-21,GSPC,1868.989990234375,2037.417504119873,True,0.4371967772766347,0.5737420837671637,False,wait_mix,wait_mix,0.022435798989390805,3491.2147858140925,0.0168498299362847,2.2225442861616727
2016-01-22,GSPC,1906.9000244140625,2036.2366287231446,True,0.47231735241315825,0.5737420837671637,False,wait_mix,wait_mix,-0.010131675715677456,3455.842929750446,0.08033127635408244,2.401084105422513
2016-01-25,GSPC,1877.0799560546875,2034.8881904602051,True,0.45515092528790413,0.5737420837671637,False,wait_mix,wait_mix,-0.007464931419559073,3430.0452992830906,-0.03634511211063418,2.31381643442387
2016-01-26,GSPC,1903.6300048828125,2033.7903778076172,True,0.4688526110059841,0.5737420837671637,False,wait_mix,wait_mix,0.01284710698823887,3474.111458217486,0.0301036094992293,2.383470660818665
2016-01-27,GSPC,1882.949951171875,2032.5578781127929,True,0.4397166830537934,0.5737420837671637,False,wait_mix,wait_mix,0.006820877686955561,3497.8079475448385,-0.06214304296967821,2.2353545411264433
2016-01-28,GSPC,1893.3599853515625,2031.233878326416,True,0.4573557344523259,0.5737420837671637,False,wait_mix,wait_mix,0.0008663418480135869,3500.8382449461105,0.04011458304477067,2.3250248565009652
2016-01-29,GSPC,1940.239990234375,2030.1800025939942,True,0.5001934307059048,0.5737420837671637,False,wait_mix,wait_mix,-0.002987392363355057,3490.379867507817,0.09366384419532037,2.5427956224105186
2016-02-01,GSPC,1939.3800048828125,2029.212939453125,True,0.506335564259125,0.5737420837671637,False,wait_mix,wait_mix,0.01345408479222053,3537.3397342023263,0.01227951663529847,2.574019923556073
2016-02-02,GSPC,1903.030029296875,2028.0791900634765,True,0.4783020821807994,0.5737420837671637,False,wait_mix,wait_mix,0.0015385073555636646,3542.781957402524,-0.05536542178178705,2.4315082248136677
2016-02-03,GSPC,1912.530029296875,2026.9306900024415,True,0.47593978664749026,0.5737420837671637,False,wait_mix,wait_mix,0.02755628988236199,3640.40788401071,-0.004938919610256165,2.419499201159636
2016-02-04,GSPC,1915.449951171875,2025.7745025634765,True,0.4783020821807994,0.5737420837671637,False,wait_mix,wait_mix,-0.006598552347439038,3616.3864620220356,0.00496343360984608,2.4315082248136677
2016-02-05,GSPC,1880.050048828125,2024.2670654296876,True,0.43798433299603334,0.5737420837671637,False,wait_mix,wait_mix,0.013317610982962122,3664.5480900872953,-0.08429348457137975,2.2265479237801538
2016-02-08,GSPC,1853.43994140625,2022.6636276245117,True,0.4187702527420116,0.5737420837671637,False,wait_mix,wait_mix,0.010065010963276382,3701.431806789477,-0.04386933231740919,2.1288707529912045
2016-02-09,GSPC,1852.2099609375,2020.9721267700195,True,0.4123131464510168,0.5737420837671637,False,wait_mix,wait_mix,0.0377589779499616,3841.1940887653273,-0.015419209575453618,2.0960452486917793
2016-02-10,GSPC,1851.8599853515625,2019.2700019836425,True,0.4153054287515291,0.5737420837671637,False,wait_mix,wait_mix,0.001488112506510303,3846.9102177287523,0.00725730509994249,2.1112568885648204
2016-02-11,GSPC,1829.0799560546875,2017.523126220703,True,0.411368186946039,0.5737420837671637,False,wait_mix,wait_mix,0.016686431472925575,3911.10142145938,-0.009480352369402034,2.0912414293188983
2016-02-12,GSPC,1864.780029296875,2016.0385635375976,True,0.4283773754523307,0.5737420837671637,False,wait_mix,wait_mix,0.029927810404035353,4028.152123271769,0.041347846153506396,2.177709758208215
2016-02-16,GSPC,1895.5799560546875,2014.7516258239746,True,0.45152853234522605,0.5737420837671637,False,wait_mix,wait_mix,-0.02699989681236952,3919.3924315989043,0.05404383662524115,2.2954015485980133
2016-02-17,GSPC,1926.8199462890625,2013.934001159668,True,0.4790896379001981,0.5737420837671637,False,wait_mix,wait_mix,-0.03072436135651145,3798.9716022324833,0.061039565787394334,2.4355118624321483
2016-02-18,GSPC,1917.8299560546875,2013.026000213623,True,0.47326239450144414,0.5737420837671637,False,wait_mix,wait_mix,-0.00629649181475753,3775.05140863453,-0.012163158911752237,2.4058883446179284
2016-02-19,GSPC,1917.780029296875,2012.0282508850098,True,0.4748373407736251,0.5737420837671637,False,wait_mix,wait_mix,0.029837341253581125,3887.6889057637704,0.00332785002670688,2.413894780209819
2016-02-22,GSPC,1945.5,2011.2077507019044,True,0.4931063789393608,0.5737420837671637,False,wait_mix,wait_mix,-0.0017933931765172252,3880.7167510077516,0.03847430814091202,2.5067677118033505
2016-02-23,GSPC,1921.27001953125,2010.2859382629395,True,0.47011258454039034,0.5737420837671637,False,wait_mix,wait_mix,-0.009830498563759575,3842.567370560612,-0.046630494718864934,2.3898758932566833
2016-02-24,GSPC,1929.800048828125,2009.3388130187989,True,0.4812943644813116,0.5737420837671637,False,wait_mix,wait_mix,0.013630897463972462,3894.94501238713,0.02378532357701757,2.4467198646867074
2016-02-25,GSPC,1951.699951171875,2008.7451873779296,True,0.4989334984631523,0.5737420837671637,False,wait_mix,wait_mix,-0.0011363615260121217,3890.5189467291207,0.036649367380086284,2.5363905998837657
2016-02-26,GSPC,1948.050048828125,2008.0998123168945,True,0.49483881158042914,0.5737420837671637,False,wait_mix,wait_mix,0.006427940280342429,3915.5269701782363,-0.008206879063714756,2.5155747489721767
2016-02-29,GSPC,1932.22998046875,2007.1973739624023,True,0.48586171692896735,0.5737420837671637,False,wait_mix,wait_mix,-0.017370800423678584,3847.5111326257393,-0.018141452209034514,2.469938569885444
2016-03-01,GSPC,1978.3499755859375,2006.4395606994628,True,0.5268095354642449,0.5737420837671637,False,wait_mix,wait_mix,0.010992363180292931,3889.8043723357814,0.08427875074023183,2.6781019069605043
2016-03-02,GSPC,1986.449951171875,2005.6739356994628,True,0.5318493470185625,0.5737420837671637,False,wait_mix,wait_mix,-0.02803236821122933,3780.763943900815,0.00956666729632416,2.703722416890047
2016-03-03,GSPC,1993.4000244140625,2004.9614364624024,True,0.5312193602513593,0.5737420837671637,False,wait_mix,wait_mix,0.009395530138421721,3816.286225481993,-0.0011845210880389034,2.700519800671037
2016-03-04,GSPC,1999.989990234375,2004.1845611572267,True,0.5349991569796163,0.5737420837671637,False,wait_mix,wait_mix,0.014272514049351117,3870.75422425153,0.007115321863398361,2.7197348682512916
2016-03-07,GSPC,2001.760009765625,2003.4040618896483,True,0.5260221862031169,0.5737420837671637,False,wait_mix,wait_mix,-0.010471988914533303,3830.2197289242854,-0.016779411068943872,2.6740993188983633
2016-03-08,GSPC,1979.260009765625,2002.4726867675781,True,0.5164151460761061,0.5737420837671637,False,wait_mix,wait_mix,0.002047457318834837,3838.0619403410174,-0.018263564501633467,2.625260733503889
2016-03-09,GSPC,1989.260009765625,2001.660499572754,True,0.5286995370575089,0.5737420837671637,False,wait_mix,wait_mix,0.014311138317423408,3892.988975640076,0.023787820854488384,2.6877099655288026
2016-03-10,GSPC,1989.5699462890625,2000.881874847412,True,0.528227036659193,0.5737420837671637,False,wait_mix,wait_mix,-0.01392749586663842,3838.76938777298,-0.0008937030679951885,2.6853079508867284
2016-03-11,GSPC,2022.18994140625,2000.3821250915528,False,0.5523231943487202,,False,above,wait_mix,0.0025220624521430056,3848.451003908318,0.04561704724908622,2.807803770560675
