Date,signal_price,signal_sma,signal_below_sma,trigger_reference_price,target_regime_at_close,overnight_regime,open_regime,close_to_open_return,open_to_close_return,strategy_return,strategy_equity
2021-09-07,4520.02978515625,4159.630256652832,False,,above,above,above,0.0006603503184783,0.0034312389441744,0.004093855082382358,598.0284435518888
2021-09-08,4514.06982421875,4163.7691299438475,False,,above,above,above,-0.001709854556655,-0.008563355988831,-0.010258568452228167,591.8935278273323
2021-09-09,4493.27978515625,4167.7704406738285,False,,above,above,above,0.0014618674384556,-0.0121409267095226,-0.01069680769649628,585.5621565833625
2021-09-10,4458.580078125,4171.6273788452145,False,,above,above,above,0.0141037782592468,-0.0360926950214713,-0.022497960129585937,572.3882025311557
2021-09-13,4468.72998046875,4175.460940551758,False,,above,above,above,0.0188248074427417,-0.0207026246167939,-0.002267540096022702,571.0902893314259
2021-09-14,4443.0498046875,4179.169876098633,False,,above,above,above,0.0119129494374399,-0.0202789778116746,-0.00860761081154815,566.1745663826065
2021-09-15,4480.7001953125,4183.731939697265,False,,above,above,above,0.0036119712902351,0.0184787740842853,0.02215749017599178,578.7195737751255
2021-09-16,4473.75,4188.021752929688,False,,above,above,above,-0.0109405014125759,0.0130538911483824,0.001970573621258076,579.8599833013125
2021-09-17,4432.990234375,4192.513941955566,False,,above,above,above,-0.0037301885728107,-0.031722182416182,-0.03533404126663919,559.3711867224712
2021-09-20,4357.72998046875,4196.16312866211,False,,above,above,above,-0.0479472161246072,-0.0142519029824048,-0.06151578003452762,524.9610318423989
2021-09-21,4354.18994140625,4199.462377929687,False,,above,above,above,0.0141582263757968,-0.0127049871374431,0.0012733591543603318,525.6294957779779
2021-09-22,4395.64013671875,4202.996566772461,False,,above,above,above,0.0089781619778637,0.0200949629363949,0.02925354074644071,541.0060196502501
2021-09-23,4448.97998046875,4206.604316711426,False,,above,above,above,0.0097403897134624,0.0178532550727701,0.027767542448295268,556.0284272656717
2021-09-24,4455.47998046875,4210.158378601074,False,,above,above,above,-0.0188837870929248,0.0221308537947988,0.0028291523706283073,557.601516408807
2021-09-27,4443.10986328125,4213.455377197266,False,,above,above,above,-0.0252487440630992,0.0011575746729508,-0.02412039669679955,544.1519466342896
2021-09-28,4352.6298828125,4216.214126586914,False,,above,above,above,-0.0377969813752143,-0.0473937027754287,-0.08339934524953774,498.7700305687285
2021-09-29,4359.4599609375,4219.024002075195,False,,above,above,above,0.0089095208805152,-0.0153954457236485,-0.006623090888272953,495.4666313239251
2021-09-30,4307.5400390625,4221.468753051758,False,,above,above,above,0.0142073887347449,-0.0251212953133378,-0.011270814586629818,489.8823187884111
2021-10-01,4357.0400390625,4224.107565307617,False,,above,above,above,0.0054587561267875,0.0126945815400449,0.01822263429159121,498.809265129609
2021-10-04,4300.4599609375,4226.40675201416,False,,above,above,above,-0.0137179487466393,-0.0484412280776115,-0.06149466254025793,468.13515769850966
2021-10-05,4345.72021484375,4228.996690368653,False,,above,above,above,0.0078125338807906,0.0304242851441183,0.03847450978339628,486.1464284033327
2021-10-06,4363.5498046875,4231.806564331055,False,,above,above,above,-0.0271802329039083,0.0482287985975007,0.019737695715036807,495.74183868010965
2021-10-07,4399.759765625,4234.888125610351,False,,above,above,above,0.0258608677605278,0.0011598661304459,0.027050729035593246,509.1520168298521
2021-10-08,4391.33984375,4238.105874633789,False,,above,above,above,0.0092684165806078,-0.0244126031737393,-0.015370452769162712,501.3261198028449
2021-10-11,4361.18994140625,4241.104748535156,False,,above,above,above,-0.0127077843252111,-0.0096138493453427,-0.022199462946538184,490.1969491821499
2021-10-12,4350.64990234375,4243.76237335205,False,,above,above,above,0.0121941613234202,-0.0221130296902394,-0.01018851821821154,485.2025686348959
2021-10-13,4363.7998046875,4247.102746582032,False,,above,above,above,0.0194519848881407,0.0038956739427968,0.023423437421602022,496.5676806381159
2021-10-14,4438.259765625,4251.022183227539,False,,above,above,above,0.0304113035584667,0.0240566049352817,0.055199501209021395,523.9779689258605
2021-10-15,4471.3701171875,4254.581871032715,False,,above,above,above,0.0102070806050043,0.0082466609213815,0.01853791585913256,533.6914284258473
2021-10-18,4486.4599609375,4258.432933044433,False,,above,above,above,-0.0107582310384345,0.0411917972387103,0.0299904153286934,549.6970560217021
2021-10-19,4519.6298828125,4262.807369995117,False,,above,above,above,0.00901399475362,0.0128333302860472,0.02196300461153733,561.7700549980552
2021-10-20,4536.18994140625,4267.605619812011,False,,above,above,above,0.004480407165853,-0.0075964287054935,-0.003150056633247411,560.0004475099488
2021-10-21,4549.77978515625,4272.02961883545,False,,above,above,above,-0.0067416584018461,0.0248161372048196,0.017907176883085185,570.0284745781163
2021-10-22,4544.89990234375,4276.5518051147465,False,,above,above,above,-0.0102103014374077,-0.015264532116629,-0.025318978079824972,555.5959361253969
2021-10-25,4566.47998046875,4280.870805358887,False,,above,above,above,0.0121034940022324,0.0176935357864422,0.030011183392944174,572.2700276568306
2021-10-26,4574.7900390625,4285.095680236816,False,,above,above,above,0.0192413961790753,-0.0097087538450459,0.009345832354891837,577.6183673970406
2021-10-27,4551.68017578125,4288.922805786133,False,,above,above,above,0.0046295945899783,0.0032528851686139,0.00789753929817083,582.180131152904
2021-10-28,4596.419921875,4293.004554748535,False,,above,above,above,0.0153337902847328,0.0172310317341399,0.03282903904587364,601.2925454102545
2021-10-29,4605.3798828125,4296.982304382324,False,,above,above,above,-0.0242642783814237,0.040016094396458,0.014780854360861184,610.180162952235
2021-11-01,4613.669921875,4301.050804138184,False,,above,above,above,0.004124792701549,0.0057124478319345,0.009860803196608758,616.1970294535816
2021-11-02,4630.64990234375,4305.1541152954105,False,,above,above,above,-0.0042121637603882,0.0176248158784506,0.013338413507335778,624.4161202344255
2021-11-03,4660.56982421875,4309.811051940918,False,,above,above,above,0.0035268755968511,0.0281160480061011,0.031742085406544884,644.2363900521301
2021-11-04,4680.06005859375,4314.604551696777,False,,above,above,above,0.0098279056496908,0.0272018388395829,0.037297081594887205,668.2645272583
2021-11-05,4697.52978515625,4319.335424804687,False,,above,above,above,0.014888436411294,-0.0110171000887516,0.003707308928434294,670.7419903067606
2021-11-08,4701.7001953125,4324.2803009033205,False,,above,above,above,-0.0003518110482018,-0.0037536621093748,-0.0041041525777753,667.989162838221
2021-11-09,4685.25,4329.255989074707,False,,above,above,above,0.0081832699090682,-0.0285547409614507,-0.020605142204853544,654.2251511466384
2021-11-10,4646.7099609375,4333.863426208496,False,,above,above,above,-0.0218804943169877,-0.0224311324305716,-0.043820822481888566,625.5564669350548
2021-11-11,4649.27001953125,4338.080488586425,False,,above,above,above,0.0231346724858141,-0.0146850960961502,0.008109841501056758,630.6296307318592
2021-11-12,4682.85009765625,4342.528988647461,False,,above,above,above,0.0090420360013268,0.0224955160037643,0.031740957270665504,650.6464188945347
2021-11-15,4682.7998046875,4347.055549621582,False,,above,above,above,0.0088245522923218,-0.0090468499939754,-0.0003021321025061807,650.449837724006
2021-11-16,4700.89990234375,4351.605612182617,False,,above,above,above,-0.0067109968175124,0.02757328031657,0.020677239302604677,663.8993446729656
2021-11-17,4688.669921875,4355.785610961914,False,,above,above,above,0.0023101608500226,-0.0011228794626049,0.0011846873552439074,664.6858578317544
2021-11-18,4704.5400390625,4359.702049255371,False,,above,above,above,0.0157376414182599,0.0146202811783966,0.030588011339276244,685.0172763881687
2021-11-19,4697.9599609375,4363.602174377442,False,,above,above,above,0.0128596442087265,0.0040242971339456,0.016935692372004985,696.6185182505875
2021-11-22,4682.93994140625,4367.370861816406,False,,above,above,above,0.0121371037174569,-0.0462379028198336,-0.034661993324578755,672.4723318212077
2021-11-23,4690.7001953125,4371.080426025391,False,,above,above,above,-0.009064134972388,-0.0046031206452905,-0.013625532310855393,663.3095383358216
2021-11-24,4701.4599609375,4374.659552001953,False,,above,above,above,-0.0199207048169908,0.0297622541988207,0.009248664301247045,669.4442655837047
2021-11-26,4594.6201171875,4377.575988769531,False,,above,above,above,-0.0202667604744386,-0.0356157961679012,-0.05516073983229863,632.5172246176177
2021-11-29,4655.27001953125,4380.786489868164,False,,above,above,above,0.0333251725001328,0.0278580322974035,0.06211157852936178,671.8038678856288
2021-11-30,4567.0,4383.551113891602,False,,above,above,above,-0.0067320315319689,-0.0364803597937725,-0.04296680439331213,642.9386025035166
2021-12-01,4513.0400390625,4385.692489624023,False,,above,above,above,0.0328459921510786,-0.0814875900574432,-0.051318138649801615,609.9441901569314
2021-12-02,4577.10009765625,4388.140176391602,False,,above,above,above,-0.0108317969784421,0.0299830931978641,0.01882652544111707,621.4273199705824
2021-12-03,4538.43017578125,4390.484991455078,False,,above,above,above,0.0125301460606686,-0.061999988555908,-0.05024671140760473,590.2026407632193
2021-12-06,4591.669921875,4393.339553833008,False,,above,above,above,0.0033980171688097,0.0199216420277257,0.023387353278176537,604.0059184284614
2021-12-07,4686.75,4396.547866821289,False,,above,above,above,0.0532588635900732,0.0350497497632233,0.09017532319480237,658.4723473343214
2021-12-08,4701.2099609375,4400.086804199219,False,,above,above,above,0.0026873941686691,0.0111978372127412,0.01391532438383769,667.6352036452655
2021-12-09,4667.4501953125,4403.132305908203,False,,above,above,above,-0.0095423960463958,-0.033957726210762,-0.04317608418481966,638.8093298879284
2021-12-10,4712.02001953125,4406.409805297852,False,,above,above,above,0.020500139372501,0.0102551541559234,0.030965525617907552,658.5903965575313
2021-12-13,4668.97021484375,4409.423867797852,False,,above,above,above,-7.263396828438573e-08,-0.0429927562892504,-0.042992825800484136,630.2757343644616
2021-12-14,4634.08984375,4412.242053222656,False,,above,above,above,-0.0383727994192369,0.0089540937356193,-0.029762299326515418,611.5172793000672
2021-12-15,4709.85009765625,4415.356927490235,False,,above,above,above,-0.0034726836204689,0.0698889139328906,0.06617352822575451,651.9835352423669
2021-12-16,4668.669921875,4418.403802490235,False,,above,above,above,0.0073587767521425,-0.0830488927213262,-0.07630125423023248,602.2363737659133
2021-12-17,4620.64013671875,4421.078677368164,False,,above,above,above,-0.0281441802408247,0.0132365866859247,-0.015280126436361896,593.0341258301941
2021-12-20,4568.02001953125,4423.5996765136715,False,,above,above,above,-0.0383289476168497,0.0087573367553197,-0.029907270363287664,575.2980938943344
2021-12-21,4649.22998046875,4426.609927368164,False,,above,above,above,0.0264543494049371,0.0393580415421945,0.06685358232998295,613.7588323787816
2021-12-22,4696.56005859375,4429.7033020019535,False,,above,above,above,-0.0031396031476635,0.0389510058315485,0.03568911198337177,635.6633400783314
2021-12-23,4725.7900390625,4432.785739135742,False,,above,above,above,0.003278897453858,0.0204106653263043,0.02375648725873236,650.7644681177455
2021-12-27,4791.18994140625,4436.552987670899,False,,above,above,above,0.0097292447135786,0.0377042503431377,0.04780032893504682,681.8712237530145
2021-12-28,4786.35009765625,4440.517050170898,False,,above,above,above,0.0079013347120138,-0.0195124085059806,-0.011765247864610084,673.8488397938153
2021-12-29,4793.06005859375,4445.079675292969,False,,above,above,above,-0.0002337693861615,-0.0013425703742736,-0.0015760259085828565,672.7868365638317
2021-12-30,4778.72998046875,4449.243612670898,False,,above,above,above,-0.0018120129734054,-0.0075540698755484,-0.009352394776337314,666.4946684679636
2021-12-31,4766.18017578125,4452.94567565918,False,,above,above,above,-0.0050150115360246,-0.013639346410244,-0.018585956466677378,654.1072275745455
2022-01-03,4796.56005859375,4456.90361328125,False,,above,above,above,0.009018233414562,0.0196627719463398,0.02885832882789119,672.983669036592
2022-01-04,4793.5400390625,4461.064300537109,False,,above,above,above,0.0040903021157574,-0.0427748706581651,-0.03885953068636194,646.8318394982441
2022-01-05,4700.580078125,4464.719924926758,False,,above,above,above,-0.0127673773924996,-0.0802438624675522,-0.09198673618449671,587.3318897225864
2022-01-06,4696.0498046875,4468.075735473632,False,,above,above,above,-0.0155342066532878,0.0129905711621234,-0.002745433708140954,585.7194089546759
2022-01-07,4677.02978515625,4471.333047485352,False,,above,above,above,-0.0002686294568259,-0.0324377889204174,-0.032697704631625024,566.5677287236659
2022-01-10,4670.2900390625,4474.2907989501955,False,,above,above,above,-0.0397028698783195,0.0451752780937619,0.0036788200275690297,568.6520294310689
2022-01-11,4713.06982421875,4477.571673583984,False,,above,above,above,-0.0080912037991917,0.0524995776518464,0.04398358907050204,593.663386617672
2022-01-12,4726.35009765625,4480.886422729493,False,,above,above,above,0.0199387946007221,-0.0083783109352111,0.011393430244672764,600.4272490019166
2022-01-13,4659.02978515625,4483.749859619141,False,,above,above,above,0.0103484967295006,-0.0820691615074528,-0.07256995722740489,556.8542692236791
2022-01-14,4662.85009765625,4486.616986083985,False,,above,above,above,-0.024152524050652,0.0402374664357421,0.015113106009263522,565.2700668261675
2022-01-18,4577.10986328125,4488.961172485351,False,,above,above,above,-0.047029342129507,-0.0262811429187598,-0.07207450018638606,524.5285092893464
2022-01-19,4532.759765625,4490.990170288086,False,,above,above,above,0.0100463115067057,-0.044388328929291,-0.03478795640227106,506.2812343764404
2022-01-20,4482.72998046875,4492.801919555664,True,29.551695559158496,wait_mix,above,above,0.0256328925204882,-0.0627082063837997,-0.03868270657770001,486.6969059412608
2022-01-21,4397.93994140625,4493.852230834961,True,29.551695559158496,wait_mix,above,wait_mix,-0.0203619302777873,0.0005828407426185,-0.01979095729773306,477.0647082588385
2022-01-24,4410.1298828125,4494.999792480468,True,29.551695559158496,wait_mix,wait_mix,wait_mix,0.0072920975540617505,-0.01744712965074075,-0.010282258268130562,472.1594057179108
2022-01-25,4356.4501953125,4495.807232666016,True,29.551695559158496,wait_mix,wait_mix,wait_mix,0.0061879911504571505,-0.00787486060692635,-0.0017355990242158281,471.33992631407244
2022-01-26,4349.93017578125,4496.622109985352,True,29.551695559158496,wait_mix,wait_mix,wait_mix,-0.0020335403045921,-0.022798274835632203,-0.024785453929470957,459.65755228529474
2022-01-27,4326.509765625,4497.167919921875,True,29.551695559158496,wait_mix,wait_mix,wait_mix,0.014018487948819798,0.0057952430124455995,0.019894971505595826,468.8024261903426
